timestamp,base_yaw.pos,base_pitch.pos,elbow_pitch.pos,wrist_roll.pos,wrist_pitch.pos
823.610700365,-21.31687242798354,-32.31552162849873,-54.40349781386634,-1.080432172869152,98.40728100113765
823.644034231,-21.48148148148148,-32.31552162849873,-54.52841973766396,-1.080432172869152,99.3174061433447
823.677368171,-21.48148148148148,-32.31552162849873,-54.77826358525921,-1.080432172869152,99.77246871444822
823.710702073,-21.48148148148148,-32.31552162849873,-55.27795128044971,-1.080432172869152,100.0
823.744035902,-21.48148148148148,-32.31552162849873,-55.90256089943785,-1.080432172869152,100.0
823.777369787,-21.48148148148148,-32.31552162849873,-56.65209244222361,-1.080432172869152,100.0
823.810703708,-21.48148148148148,-32.31552162849873,-57.27670206121174,-1.080432172869152,100.0
823.844037574,-21.48148148148148,-32.48515691263782,-57.651467832604624,-1.080432172869152,100.0
823.877371477,-21.48148148148148,-33.33333333333334,-57.776389756402246,-1.080432172869152,99.54493742889647
823.910705472,-21.48148148148148,-34.86005089058524,-57.901311680199875,-1.080432172869152,98.1797497155859
823.944039412,-21.48148148148148,-36.55640373197625,-58.026233603997504,-0.9603841536614652,97.95221843003412
823.977373315,-21.48148148148148,-38.08312128922816,-58.151155527795126,-0.9603841536614652,97.72468714448237
824.010707199,-21.48148148148148,-39.44020356234097,-58.525921299188006,-0.9603841536614652,97.04209328782707
824.044041083,-21.48148148148148,-40.62765055131467,-58.77576514678326,-0.9603841536614652,94.5392491467577
824.077375005,-21.48148148148148,-42.15436810856659,-58.90068707058089,-0.9603841536614652,89.53356086461889
824.110708889,-21.48148148148148,-44.02035623409669,-59.025608994378516,-1.4405762304921979,81.79749715585893
824.144042736,-21.48148148148148,-46.225614927905,-59.150530918176145,-1.5606242496998846,70.64846416382252
824.177376584,-21.31687242798354,-48.26123833757422,-59.27545284197377,-1.5606242496998846,57.451649601820264
824.210710523,-21.152263374485585,-49.78795589482612,-59.40037476577139,-1.5606242496998846,42.662116040955624
824.244044334,-20.98765432098766,-49.78795589482612,-60.39975015615241,-1.3205282112845111,26.507394766780436
824.277378125,-20.823045267489718,-49.78795589482612,-61.64896939412867,-1.5606242496998846,10.580204778156997
824.31071201,-20.658436213991777,-49.78795589482612,-62.89818863210493,-1.5606242496998846,-2.3890784982935145
824.344045931,-20.493827160493822,-49.78795589482612,-64.27232979387882,-1.6806722689075713,-14.220705346985213
824.37737976,-20.493827160493822,-49.78795589482612,-65.64647095565272,-1.8007202881152438,-22.86689419795222
824.410713644,-20.493827160493822,-49.78795589482612,-66.77076826983136,-1.8007202881152438,-28.327645051194537
824.444047491,-20.493827160493822,-49.78795589482612,-67.64522173641474,-1.8007202881152438,-30.147895335608638
824.477381357,-20.493827160493822,-49.78795589482612,-68.01998750780763,-1.9207683073229305,-30.147895335608638
824.510715205,-20.493827160493822,-49.78795589482612,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.544049145,-20.493827160493822,-49.957591178965224,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.577382993,-20.493827160493822,-49.957591178965224,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.610716859,-20.493827160493822,-50.12722646310432,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.644050781,-20.493827160493822,-50.12722646310432,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.677384629,-20.493827160493822,-50.296861747243426,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.710718458,-20.493827160493822,-50.46649703138253,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.744052324,-20.493827160493822,-50.63613231552163,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.777386116,-20.493827160493822,-50.63613231552163,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.810719982,-20.493827160493822,-50.63613231552163,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.844053923,-20.493827160493822,-50.63613231552163,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.877387789,-20.493827160493822,-50.805767599660726,-68.14490943160524,-1.9207683073229305,-30.147895335608638
824.910721859,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.040816326530617,-30.147895335608638
824.944055744,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.040816326530617,-30.147895335608638
824.97738961,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.040816326530617,-29.920364050056875
825.010723587,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.040816326530617,-29.920364050056875
825.044057546,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.160864345738304,-29.920364050056875
825.077391449,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.160864345738304,-29.46530147895335
825.110725353,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.160864345738304,-27.872582480091012
825.144059256,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.160864345738304,-24.687144482366335
825.177393104,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.160864345738304,-19.908987485779292
825.210727007,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.160864345738304,-14.448236632536975
825.244060892,-20.493827160493822,-50.805767599660726,-68.14490943160524,-2.160864345738304,-8.30489192263937
825.277394814,-20.493827160493822,-50.805767599660726,-67.52029981261711,-2.160864345738304,-1.9340159271899893
825.310728698,-20.658436213991777,-50.805767599660726,-67.39537788881948,-2.160864345738304,4.436860068259392
825.344062639,-20.658436213991777,-50.805767599660726,-67.39537788881948,-2.160864345738304,10.35267349260522
825.377396653,-20.658436213991777,-50.805767599660726,-67.39537788881948,-2.160864345738304,16.26848691695109
825.410730594,-20.658436213991777,-50.805767599660726,-67.39537788881948,-2.160864345738304,21.04664391353812
825.44406446,-20.658436213991777,-50.805767599660726,-67.39537788881948,-2.160864345738304,25.597269624573386
825.4773984,-20.658436213991777,-50.805767599660726,-67.77014366021237,-2.160864345738304,29.92036405005689
825.510732304,-20.658436213991777,-50.805767599660726,-68.14490943160524,-1.8007202881152438,34.015927189988616
825.544066226,-20.658436213991777,-50.805767599660726,-68.14490943160524,-1.4405762304921979,38.794084186575674
825.577400111,-20.658436213991777,-50.805767599660726,-68.14490943160524,-1.4405762304921979,43.572241183162674
825.610733996,-20.658436213991777,-50.97540288379983,-68.14490943160524,-1.2004801920768386,47.89533560864618
825.644067881,-20.658436213991777,-50.97540288379983,-68.14490943160524,-1.2004801920768386,52.21843003412968
825.677401822,-20.658436213991777,-50.97540288379983,-68.14490943160524,-1.2004801920768386,55.631399317406135
825.710735763,-20.658436213991777,-50.97540288379983,-68.01998750780763,-1.2004801920768386,58.361774744027315
825.744069778,-20.658436213991777,-50.97540288379983,-67.89506558401,-1.2004801920768386,60.182025028441416
825.777403626,-20.823045267489718,-50.97540288379983,-67.77014366021237,-1.2004801920768386,61.77474402730377
825.810737474,-20.823045267489718,-50.97540288379983,-67.77014366021237,-1.2004801920768386,62.45733788395904
825.844071304,-20.823045267489718,-50.97540288379983,-67.77014366021237,-1.4405762304921979,62.91240045506257
825.877405152,-20.823045267489718,-50.97540288379983,-67.77014366021237,-1.5606242496998846,62.91240045506257
825.910739093,-20.823045267489718,-50.97540288379983,-67.77014366021237,-1.3205282112845111,62.91240045506257
825.94407296,-20.823045267489718,-50.97540288379983,-67.77014366021237,-1.080432172869152,62.68486916951082
825.977406845,-20.823045267489718,-50.97540288379983,-68.01998750780763,-0.9603841536614652,61.77474402730377
826.01074073,-20.823045267489718,-50.97540288379983,-68.14490943160524,-0.9603841536614652,61.54721274175199
826.044074634,-20.823045267489718,-50.97540288379983,-68.14490943160524,-0.8403361344537785,61.31968145620024
826.077408482,-20.823045267489718,-50.97540288379983,-67.64522173641474,-0.8403361344537785,61.31968145620024
826.110742275,-20.823045267489718,-50.97540288379983,-67.52029981261711,-0.8403361344537785,61.31968145620024
826.144076178,-20.823045267489718,-50.97540288379983,-67.39537788881948,-0.720288115246106,61.092150170648466
826.17741023,-20.823045267489718,-50.97540288379983,-67.27045596502187,-0.720288115246106,60.40955631399319
826.210744097,-20.823045267489718,-50.97540288379983,-67.27045596502187,-0.720288115246106,57.67918088737201
826.244077982,-20.98765432098766,-51.145038167938935,-67.27045596502187,-0.720288115246106,52.901023890784984
826.277411886,-21.31687242798354,-51.145038167938935,-67.27045596502187,-0.720288115246106,46.07508532423208
826.310745753,-21.48148148148148,-51.145038167938935,-67.27045596502187,-0.720288115246106,37.88395904436862
826.344079656,-21.48148148148148,-51.145038167938935,-67.27045596502187,-0.720288115246106,29.01023890784984
826.377413542,-21.48148148148148,-51.145038167938935,-67.64522173641474,-0.720288115246106,20.13651877133107
826.41074739,-21.31687242798354,-51.145038167938935,-68.01998750780763,-0.720288115246106,12.627986348122874
826.444081238,-21.152263374485585,-51.145038167938935,-68.01998750780763,-0.8403361344537785,7.1672354948805435
826.477415123,-20.98765432098766,-51.145038167938935,-68.01998750780763,-0.8403361344537785,3.299203640500565
826.510749138,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.544083042,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.577416965,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.610750888,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.644084792,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.677418622,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.710752526,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.744086412,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.777420353,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.810754276,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.844088161,-20.98765432098766,-51.145038167938935,-68.14490943160524,-0.8403361344537785,2.616609783845277
826.877421973,-20.98765432098766,-50.97540288379983,-68.14490943160524,-0.9603841536614652,2.616609783845277
826.910755988,-20.98765432098766,-50.97540288379983,-67.64522173641474,-0.9603841536614652,2.8441410693970397
826.944089967,-20.98765432098766,-50.805767599660726,-67.14553404122424,-0.9603841536614652,2.8441410693970397
826.977423926,-20.98765432098766,-50.12722646310432,-66.89569019362898,-0.9603841536614652,2.8441410693970397
827.010757849,-20.823045267489718,-49.61832061068703,-66.77076826983136,-0.9603841536614652,3.0716723549488023
827.044091753,-20.823045267489718,-49.448685326547924,-66.77076826983136,-0.9603841536614652,3.0716723549488023
827.077425769,-20.823045267489718,-49.448685326547924,-66.77076826983136,-0.9603841536614652,3.299203640500565
827.11075971,-20.658436213991777,-49.448685326547924,-66.77076826983136,-0.9603841536614652,3.299203640500565
827.144093707,-20.658436213991777,-49.448685326547924,-66.77076826983136,-0.9603841536614652,3.299203640500565
827.177427629,-20.658436213991777,-49.448685326547924,-66.64584634603372,-0.9603841536614652,3.299203640500565
827.210761552,-20.658436213991777,-49.448685326547924,-66.64584634603372,-1.4405762304921979,3.299203640500565
827.244095493,-20.658436213991777,-49.27905004240883,-66.64584634603372,-1.8007202881152438,3.299203640500565
827.277429416,-20.658436213991777,-49.27905004240883,-66.64584634603372,-1.8007202881152438,3.299203640500565
827.310763339,-20.658436213991777,-49.27905004240883,-66.64584634603372,-1.9207683073229305,3.299203640500565
827.344097224,-20.658436213991777,-49.27905004240883,-66.64584634603372,-1.9207683073229305,3.299203640500565
827.377431147,-20.658436213991777,-49.27905004240883,-66.64584634603372,-1.9207683073229305,3.299203640500565
827.410765051,-20.658436213991777,-49.27905004240883,-66.64584634603372,-1.9207683073229305,3.299203640500565
827.444098937,-20.658436213991777,-49.27905004240883,-66.64584634603372,-1.9207683073229305,3.299203640500565
827.477432804,-20.658436213991777,-49.27905004240883,-66.64584634603372,-2.040816326530617,3.299203640500565
827.51076669,-20.658436213991777,-49.27905004240883,-66.64584634603372,-2.040816326530617,3.299203640500565
827.544100631,-20.658436213991777,-49.27905004240883,-66.64584634603372,-2.040816326530617,3.299203640500565
827.577434499,-20.658436213991777,-49.27905004240883,-66.64584634603372,-2.040816326530617,3.299203640500565
827.610768348,-20.658436213991777,-49.27905004240883,-66.64584634603372,-2.040816326530617,3.299203640500565
827.644102234,-20.658436213991777,-49.27905004240883,-66.64584634603372,-2.040816326530617,3.299203640500565
827.67743612,-20.658436213991777,-49.27905004240883,-66.64584634603372,-1.6806722689075713,3.299203640500565
827.710770099,-20.658436213991777,-49.27905004240883,-66.64584634603372,-0.9603841536614652,3.299203640500565
827.744103985,-20.658436213991777,-49.27905004240883,-66.64584634603372,-0.9603841536614652,3.299203640500565
827.777437927,-20.658436213991777,-49.27905004240883,-66.64584634603372,-0.8403361344537785,3.299203640500565
827.81077185,-20.658436213991777,-49.27905004240883,-66.64584634603372,-0.720288115246106,3.299203640500565
827.844105718,-20.658436213991777,-49.27905004240883,-66.64584634603372,-0.720288115246106,3.299203640500565
827.877439604,-20.658436213991777,-49.27905004240883,-66.89569019362898,-0.4801920768307326,3.299203640500565
827.910773545,-20.658436213991777,-49.27905004240883,-66.89569019362898,0.24009603841537341,3.299203640500565
827.944107469,-20.658436213991777,-49.27905004240883,-66.89569019362898,1.9207683073229305,3.299203640500565
827.97744141,-20.658436213991777,-49.27905004240883,-66.77076826983136,4.561824729891953,3.299203640500565
828.010775333,-20.658436213991777,-49.27905004240883,-66.77076826983136,7.923169267707081,3.299203640500565
828.044109275,-20.658436213991777,-49.27905004240883,-66.64584634603372,11.884753901560629,3.299203640500565
828.077443291,-20.658436213991777,-49.448685326547924,-66.64584634603372,16.44657863145258,3.299203640500565
828.110777214,-20.658436213991777,-49.448685326547924,-66.64584634603372,21.12845138055222,3.299203640500565
828.144111193,-20.658436213991777,-49.78795589482612,-66.64584634603372,25.810324129651846,3.299203640500565
828.177445116,-20.658436213991777,-49.957591178965224,-66.64584634603372,30.492196878751514,3.299203640500565
828.210779113,-20.658436213991777,-50.12722646310432,-66.64584634603372,34.933973589435766,3.299203640500565
828.244113203,-20.823045267489718,-50.296861747243426,-66.64584634603372,39.1356542617047,3.0716723549488023
828.277447311,-20.823045267489718,-50.46649703138253,-66.64584634603372,43.33733493397358,3.0716723549488023
828.310781271,-20.823045267489718,-50.46649703138253,-66.77076826983136,46.69867947178872,3.0716723549488023
828.344115157,-20.823045267489718,-50.63613231552163,-66.77076826983136,49.81992797118849,3.0716723549488023
828.377449044,-20.823045267489718,-50.63613231552163,-66.77076826983136,52.581032412965186,3.0716723549488023
828.410782985,-20.823045267489718,-50.63613231552163,-66.77076826983136,54.74189675870349,3.0716723549488023
828.444116927,-20.823045267489718,-50.63613231552163,-66.77076826983136,56.66266506602642,3.0716723549488023
828.477450794,-20.823045267489718,-50.63613231552163,-66.77076826983136,58.22328931572628,3.0716723549488023
828.510784718,-20.823045267489718,-50.63613231552163,-66.77076826983136,59.18367346938774,3.0716723549488023
828.54411866,-20.823045267489718,-50.63613231552163,-66.77076826983136,59.18367346938774,3.0716723549488023
828.577452565,-20.823045267489718,-50.63613231552163,-66.77076826983136,58.58343337334935,3.0716723549488023
828.610786507,-20.823045267489718,-50.805767599660726,-66.77076826983136,58.46338535414165,3.0716723549488023
828.644120449,-20.823045267489718,-50.805767599660726,-66.77076826983136,58.46338535414165,2.8441410693970397
828.677454336,-20.823045267489718,-50.805767599660726,-66.77076826983136,58.34333733493398,2.8441410693970397
828.710788278,-20.98765432098766,-50.805767599660726,-66.77076826983136,58.22328931572628,2.616609783845277
828.744122201,-20.98765432098766,-50.805767599660726,-66.77076826983136,57.98319327731093,2.616609783845277
828.777456181,-20.98765432098766,-50.805767599660726,-66.77076826983136,56.78271308523409,2.616609783845277
828.810790049,-20.98765432098766,-50.805767599660726,-66.77076826983136,54.381752701080444,2.3890784982935003
828.844123917,-20.98765432098766,-50.805767599660726,-66.77076826983136,50.660264105642256,2.3890784982935003
828.877457748,-20.98765432098766,-50.805767599660726,-66.77076826983136,45.97839135654263,2.3890784982935003
828.910791801,-20.98765432098766,-50.805767599660726,-66.77076826983136,40.69627851140456,2.616609783845277
828.944125687,-21.152263374485585,-50.805767599660726,-66.77076826983136,34.81392557022809,2.616609783845277
828.977459667,-21.152263374485585,-50.805767599660726,-66.77076826983136,28.451380552220883,2.616609783845277
829.01079359,-21.152263374485585,-50.805767599660726,-66.77076826983136,21.72869147659064,2.616609783845277
829.044127495,-21.152263374485585,-50.805767599660726,-66.77076826983136,15.006002400960398,2.616609783845277
829.077461363,-20.98765432098766,-50.805767599660726,-66.77076826983136,8.043217286914768,2.616609783845277
829.110795268,-20.98765432098766,-50.805767599660726,-66.77076826983136,1.3205282112845254,2.616609783845277
829.144129173,-20.98765432098766,-50.805767599660726,-66.77076826983136,-5.162064825930372,2.616609783845277
829.177463078,-20.98765432098766,-50.805767599660726,-66.77076826983136,-11.644657863145255,2.616609783845277
829.210797002,-20.98765432098766,-50.805767599660726,-66.77076826983136,-17.64705882352942,2.616609783845277
829.244130889,-20.98765432098766,-50.805767599660726,-66.77076826983136,-23.28931572629051,2.3890784982935003
829.277464831,-20.98765432098766,-50.805767599660726,-66.77076826983136,-28.451380552220883,1.934015927189975
829.310798699,-20.98765432098766,-50.805767599660726,-66.77076826983136,-33.25330132052821,1.7064846416382267
829.344132659,-20.98765432098766,-50.805767599660726,-66.77076826983136,-37.45498199279712,1.7064846416382267
829.377466527,-20.98765432098766,-50.805767599660726,-66.77076826983136,-41.29651860744298,1.7064846416382267
829.410800395,-20.98765432098766,-50.805767599660726,-66.77076826983136,-44.057623049219686,1.7064846416382267
829.444134282,-20.98765432098766,-50.805767599660726,-66.77076826983136,-45.73829531812726,1.7064846416382267
829.477468131,-20.98765432098766,-50.805767599660726,-66.77076826983136,-47.05882352941176,1.7064846416382267
829.510802037,-20.98765432098766,-50.805767599660726,-66.77076826983136,-47.298919567827134,1.7064846416382267
829.544135979,-20.98765432098766,-50.805767599660726,-66.77076826983136,-47.298919567827134,1.7064846416382267
829.577469977,-20.98765432098766,-50.805767599660726,-66.77076826983136,-47.298919567827134,1.7064846416382267
829.610803846,-20.98765432098766,-50.805767599660726,-67.02061211742661,-47.298919567827134,1.7064846416382267
829.644137714,-20.98765432098766,-50.805767599660726,-67.27045596502187,-47.17887154861945,1.7064846416382267
829.677471657,-20.98765432098766,-50.805767599660726,-67.39537788881948,-47.17887154861945,1.7064846416382267
829.710805599,-20.98765432098766,-50.805767599660726,-67.64522173641474,-47.17887154861945,1.7064846416382267
829.744139542,-20.98765432098766,-50.805767599660726,-67.77014366021237,-47.17887154861945,2.161547212741752
829.777473503,-20.98765432098766,-50.805767599660726,-67.89506558401,-47.05882352941176,2.3890784982935003
829.810807464,-20.98765432098766,-50.805767599660726,-67.89506558401,-46.93877551020408,2.616609783845277
829.844141407,-20.98765432098766,-50.805767599660726,-67.89506558401,-46.45858343337335,2.616609783845277
829.877475368,-20.823045267489718,-50.805767599660726,-68.01998750780763,-45.61824729891957,2.616609783845277
829.910809366,-20.823045267489718,-50.805767599660726,-68.01998750780763,-44.17767106842737,2.616609783845277
829.944143253,-20.823045267489718,-50.805767599660726,-68.01998750780763,-42.136854741896755,2.616609783845277
829.977477158,-20.823045267489718,-50.97540288379983,-68.01998750780763,-39.375750300120046,2.616609783845277
830.010811138,-20.823045267489718,-50.97540288379983,-68.14490943160524,-36.13445378151261,2.616609783845277
830.044145062,-20.823045267489718,-50.97540288379983,-68.14490943160524,-32.292917166866744,2.616609783845277
830.077479004,-20.823045267489718,-50.97540288379983,-68.14490943160524,-28.091236494597837,2.616609783845277
830.11081291,-20.658436213991777,-50.97540288379983,-68.14490943160524,-23.769507803121243,2.616609783845277
830.144146926,-20.658436213991777,-50.97540288379983,-68.14490943160524,-19.56782713085235,2.616609783845277
830.17748085,-20.658436213991777,-50.97540288379983,-68.14490943160524,-15.36614645858343,2.616609783845277
830.21081483,-20.658436213991777,-50.97540288379983,-68.14490943160524,-11.524609843937569,2.616609783845277
830.244148736,-20.658436213991777,-50.97540288379983,-68.14490943160524,-7.803121248499394,2.616609783845277
830.277482567,-20.658436213991777,-50.97540288379983,-68.14490943160524,-4.201680672268907,2.616609783845277
830.310816491,-20.658436213991777,-50.97540288379983,-68.14490943160524,-1.2004801920768386,2.616609783845277
830.344150452,-20.658436213991777,-50.97540288379983,-68.14490943160524,1.3205282112845254,2.616609783845277
830.377484376,-20.658436213991777,-50.97540288379983,-68.14490943160524,3.3613445378151425,2.616609783845277
830.4108183,-20.823045267489718,-50.97540288379983,-68.14490943160524,4.561824729891953,2.616609783845277
830.444152224,-21.31687242798354,-50.97540288379983,-68.14490943160524,4.441776710684266,2.8441410693970397
830.477486204,-21.810699588477362,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.510820146,-21.810699588477362,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.544154015,-21.64609053497942,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.577487921,-21.64609053497942,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.610821846,-21.64609053497942,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.64415577,-21.64609053497942,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.677489676,-21.64609053497942,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.710823564,-21.48148148148148,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.744157451,-21.31687242798354,-50.97540288379983,-68.14490943160524,4.561824729891953,2.8441410693970397
830.777491375,-20.823045267489718,-50.97540288379983,-68.26983135540287,4.561824729891953,2.8441410693970397
830.810825318,-20.658436213991777,-51.145038167938935,-68.26983135540287,4.561824729891953,2.8441410693970397
830.844159317,-20.658436213991777,-51.145038167938935,-68.26983135540287,4.561824729891953,2.8441410693970397
830.877493297,-20.658436213991777,-51.31467345207803,-68.26983135540287,4.561824729891953,2.8441410693970397
830.91082724,-20.493827160493822,-51.31467345207803,-68.51967520299813,4.561824729891953,2.8441410693970397
830.944161183,-20.493827160493822,-51.31467345207803,-68.76951905059337,4.561824729891953,2.8441410693970397
830.977495089,-20.493827160493822,-51.48430873621713,-69.51905059337913,4.561824729891953,2.8441410693970397
831.010829013,-20.493827160493822,-52.50212044105174,-70.64334790755777,4.561824729891953,2.8441410693970397
831.044162938,-20.493827160493822,-55.38592027141645,-71.89256714553404,4.561824729891953,2.8441410693970397
831.077496862,-20.493827160493822,-59.11789652247668,-73.39163023110555,4.561824729891953,2.8441410693970397
831.110830768,-20.493827160493822,-63.5284139100933,-75.39038101186759,4.561824729891953,2.8441410693970397
831.144164674,-21.31687242798354,-67.93893129770993,-77.51405371642724,4.561824729891953,2.8441410693970397
831.177498636,-21.810699588477362,-72.17981340118745,-79.63772642098688,4.561824729891953,2.8441410693970397
831.210832597,-21.975308641975317,-76.25106022052587,-81.6364772017489,4.561824729891953,2.8441410693970397
831.244166503,-21.975308641975317,-79.81340118744698,-83.63522798251094,4.561824729891953,2.8441410693970397
831.277500372,-21.975308641975317,-82.8668363019508,-85.50905683947533,4.561824729891953,2.8441410693970397
831.310834259,-21.810699588477362,-85.07209499575912,-87.00811992504684,4.561824729891953,2.8441410693970397
831.344168128,-21.810699588477362,-86.42917726887192,-88.2573391630231,4.561824729891953,2.8441410693970397
831.377501979,-21.810699588477362,-87.10771840542833,-89.00687070580886,4.561824729891953,2.8441410693970397
831.41083581,-21.810699588477362,-87.44698897370652,-89.38163647720175,4.561824729891953,2.8441410693970397
831.444169679,-21.810699588477362,-87.44698897370652,-89.50655840099938,4.561824729891953,2.8441410693970397
831.47750353,-21.810699588477362,-87.44698897370652,-89.50655840099938,4.561824729891953,2.8441410693970397
831.510837399,-21.810699588477362,-87.44698897370652,-89.631480324797,4.561824729891953,2.8441410693970397
831.54417125,-21.810699588477362,-87.44698897370652,-89.631480324797,4.561824729891953,2.8441410693970397
831.577505193,-21.975308641975317,-87.44698897370652,-89.631480324797,4.561824729891953,2.8441410693970397
831.610839081,-21.975308641975317,-87.44698897370652,-89.631480324797,4.561824729891953,2.8441410693970397
831.644173006,-21.975308641975317,-87.44698897370652,-89.631480324797,4.561824729891953,2.8441410693970397
831.677506838,-21.975308641975317,-87.44698897370652,-89.631480324797,4.561824729891953,2.8441410693970397
831.710840726,-21.975308641975317,-87.44698897370652,-89.50655840099938,4.561824729891953,2.8441410693970397
831.744174669,-21.975308641975317,-87.44698897370652,-89.50655840099938,4.561824729891953,2.8441410693970397
831.777508576,-21.975308641975317,-87.27735368956743,-89.38163647720175,4.561824729891953,2.8441410693970397
831.810842463,-21.975308641975317,-87.27735368956743,-89.38163647720175,4.561824729891953,2.8441410693970397
831.844176277,-21.975308641975317,-87.27735368956743,-89.38163647720175,4.561824729891953,2.8441410693970397
831.877510147,-21.975308641975317,-87.10771840542833,-89.38163647720175,4.561824729891953,2.8441410693970397
831.910844108,-21.975308641975317,-87.10771840542833,-89.38163647720175,4.561824729891953,2.8441410693970397
831.944177978,-22.139917695473258,-87.10771840542833,-89.38163647720175,4.561824729891953,2.8441410693970397
831.977511866,-22.139917695473258,-87.27735368956743,-89.38163647720175,4.561824729891953,2.8441410693970397
832.010845753,-22.139917695473258,-87.27735368956743,-89.38163647720175,4.561824729891953,2.8441410693970397
832.044179641,-22.139917695473258,-87.27735368956743,-89.38163647720175,4.561824729891953,2.8441410693970397
832.077513548,-22.139917695473258,-87.27735368956743,-89.50655840099938,4.561824729891953,2.8441410693970397
832.110847473,-22.3045267489712,-87.27735368956743,-89.50655840099938,4.561824729891953,2.8441410693970397
832.144181323,-22.3045267489712,-87.27735368956743,-89.50655840099938,4.561824729891953,2.8441410693970397
832.177515156,-22.3045267489712,-87.27735368956743,-89.631480324797,4.561824729891953,2.8441410693970397
832.210849044,-21.975308641975317,-87.27735368956743,-89.631480324797,4.561824729891953,2.8441410693970397
832.244182894,-21.64609053497942,-87.27735368956743,-89.631480324797,4.561824729891953,2.8441410693970397
832.277516782,-21.152263374485585,-87.27735368956743,-89.75640224859463,4.561824729891953,2.8441410693970397
832.31085067,-21.152263374485585,-87.27735368956743,-89.75640224859463,4.561824729891953,2.8441410693970397
832.344184595,-21.152263374485585,-87.27735368956743,-89.75640224859463,4.561824729891953,2.616609783845277
832.377518501,-21.152263374485585,-87.44698897370652,-89.75640224859463,4.561824729891953,2.616609783845277
832.410852389,-21.152263374485585,-87.44698897370652,-89.75640224859463,4.561824729891953,2.616609783845277
832.444186258,-21.152263374485585,-87.44698897370652,-90.25608994378513,4.561824729891953,2.616609783845277
832.477520146,-21.152263374485585,-87.44698897370652,-91.00562148657089,4.561824729891953,1.7064846416382267
832.510854053,-21.152263374485585,-87.44698897370652,-92.0049968769519,4.561824729891953,1.934015927189975
832.544187978,-21.31687242798354,-87.44698897370652,-93.3791380387258,4.561824729891953,2.3890784982935003
832.577521848,-21.48148148148148,-87.44698897370652,-95.00312304809493,4.561824729891953,2.8441410693970397
832.610855736,-21.48148148148148,-87.44698897370652,-96.75202998126171,4.561824729891953,2.8441410693970397
832.644189624,-21.48148148148148,-87.44698897370652,-97.87632729544035,4.561824729891953,2.8441410693970397
832.677523494,-21.48148148148148,-87.44698897370652,-98.37601499063085,4.561824729891953,2.8441410693970397
832.710857308,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
832.744191197,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
832.777525122,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
832.81085901,-21.48148148148148,-87.44698897370652,-98.50093691442848,4.561824729891953,2.8441410693970397
